"","Cancer","Ductal","Stroma"
"19x22",0.197739862815542,0.0939847738611469,0.663082580014865
"19x23",0.000265974220978768,0.00114872204720205,0.8340327561813
"19x24",0.00026597422099204,0.000265974220964119,0.830619182658184
"19x25",0.00341329084781905,0.000265974220927235,0.911336391765878
"19x26",0.000186181954694423,0.000186181954699882,0.967191257683017
"19x27",0.000265974220992041,0.00184974329992754,0.892790993410653
"19x28",0.000265974220998675,0.000463312968572055,0.851972735022256
"19x29",0.000186181954694428,0.000186181954668565,0.934547292662578
"19x30",0.000265974220992041,0.000265974220964832,0.857878516010481
"19x31",0.00026597422099204,0.00026597422100531,0.87022972966498
"19x32",0.000265974220998676,0.00268945511995596,0.848496858927808
"19x33",0.000186181954694429,0.000186181954731671,0.889401518986008
"19x34",0.000186181954699074,0.000186181954660081,0.974581850866013
"19x35",0.000186181954699072,0.000186181954701803,0.938056523590465
"19x36",0.000265974220998674,0.00233059813986512,0.904963968060613
"19x37",0.00111889059184043,0.0139144068456126,0.804813571906609
"19x38",0.0848159045628386,0.199847623765256,0.568248635825967
"19x39",0.0961676615147341,0.0327943297947556,0.740557044372404
"19x40",0.157694429467168,0.165221019294792,0.607809522893789
"19x41",0.152669065977101,0.422447470462173,0.399301580680389
"19x42",0.000542804532636816,0.27374626344701,0.636821120510938
"19x43",0.300343357345531,0.283767866923124,0.373795972715171
"19x44",0.0574592517346335,0.0957794976646692,0.703575454985854
"19x45",0.200701632656519,0.350528672462216,0.38436494968606
"19x46",0.0149363395661484,0.275450939065299,0.552680568916544
"19x47",0.283036609590888,0.216771187915615,0.427356787204141
"19x48",0.261165160004233,0.199211222265256,0.373880151185267
"19x49",0.28148965653653,0.298259660975752,0.327158214688478
"20x0",0.739030664828446,0.168727576340188,0.065179143429062
"20x1",0.645656077894359,0.109403071658916,0.153433521841692
"20x2",0.461073560646996,0.123770759864765,0.286911676339683
"20x3",0.727732271626713,0.156551555273912,0.0385250067957501
"20x4",0.752271104509918,0.000542804532636815,0.0619858363523752
"20x5",0.828059442976289,0.170505679374756,0.000379963172864343
"20x6",0.942344070112213,0.000379963172845772,0.00341705440074036
"20x7",0.760828456629931,0.13966219703662,0.00054280453265229
"20x8",0.781798308923591,0.0335172251876668,0.0470287079923787
"20x9",0.687329038246189,0.034618153472541,0.0961485281820105
"20x10",0.879501379016714,0.00493888344358212,0.0793122976024161
"20x11",0.581561444095597,0.378985869619884,0.000542804532663346
"20x12",0.733085634957135,0.086927355794784,0.0878670596368499
"20x13",0.576097834279364,0.170482697597199,0.136251176137445
"20x14",0.712793385952669,0.01014685308329,0.191002833495453
"20x15",0.471879840816171,0.153599097269298,0.305976261520783
"20x16",0.52505436212654,0.0625672189095552,0.30707107098749
"20x17",0.60543409108068,0.000775435046624024,0.285873607003387
"20x18",0.493365631610706,0.0651061785058499,0.379139670360215
"20x19",0.570991444827903,0.000775435046624014,0.34664897044219
"20x20",0.190946439157061,0.120125179477463,0.648680673462065
"20x21",0.142862909660081,0.116015157836881,0.58344613764203
"20x22",0.000265974221018581,0.00169197879778949,0.899410888955933
"20x23",0.0122189504062013,0.0154098746632332,0.807907638402971
"20x24",0.00665557261072482,0.000265974220968325,0.875487528239548
"20x25",0.00026597422099204,0.00307539283741849,0.907016007946408
"20x26",0.000265974220992042,0.000265974221013213,0.859112666479858
"20x27",0.000265974220998681,0.000265974220912703,0.913513903069361
"20x28",0.000186181954694428,0.000186181954668185,0.904568926544098
"20x29",0.0233594769705909,0.00512982511010006,0.826540162009654
"20x30",0.000265974220971187,0.000265974220875047,0.899047703206019
"20x31",0.000379963172855249,0.00428869903763402,0.792346817455775
"20x32",0.000186181954699074,0.000186181954680901,0.975317050806215
"20x33",0.000265974220998674,0.00306884383348758,0.889011020439327
"20x34",0.00412351329196347,0.00419928619123296,0.899359927377329
"20x35",0.00026597422099204,0.0040664228616402,0.898666596137653
"20x36",0.000265974220992041,0.00102140261499999,0.884856791396866
"20x37",0.0126601194339165,0.000379963172921978,0.848660675609682
"20x38",0.000265974220998676,0.000265974221063957,0.874091863502174
"20x39",0.167225993543439,0.0375988468609291,0.65741085057373
"20x40",0.0566383241191403,0.000542804532710324,0.751081431383991
"20x41",0.102276149555543,0.222424959635656,0.497897367871792
"20x42",0.346957841433475,0.228325243868336,0.310075768224776
"20x43",0.0575635609268735,0.116605644322298,0.711598560672554
"20x44",0.127155265495196,0.248687773971745,0.585245033010131
"20x45",0.165654287130062,0.188458561364246,0.57252226258516
"20x46",0.26529789104289,0.101318106291764,0.509691211594937
"20x47",0.110716188186625,0.143361675437747,0.608002205198489
"20x48",0.424936912248987,0.178698437783126,0.292932000805408
"20x49",0.0985170289966929,0.431185668574685,0.410718902163449
"21x0",0.424069268050452,0.296802982928736,0.164112666502546
"21x1",0.626657741139677,0.0302537046123966,0.287132588706851
"21x2",0.492335983395594,0.285516517842018,0.0842889324492053
"21x3",0.731328541666649,0.0895979310148751,0.123109820660053
"21x4",0.661856571951597,0.165490340364969,0.168579927409779
"21x5",0.767737502936736,0.0237894141325338,0.13164083158753
"21x6",0.824691913913037,0.000542804532636817,0.0860852430662653
"21x7",0.755946066957243,0.120715773760066,0.0547306838519979
"21x8",0.893409991184605,0.000379963172845772,0.0375225998969371
"21x9",0.674108542678107,0.0327919963406406,0.156779976556307
"21x10",0.551773513464962,0.269210529179284,0.146914782858177
"21x11",0.809557682285719,0.0115186120504504,0.11807499369929
"21x12",0.721765456363785,0.0677973109261804,0.133194868842173
"21x13",0.537826253854923,0.0375869896958329,0.308548719461274
"21x14",0.612871248555041,0.121325495553409,0.145470515299121
"21x15",0.31253871678595,0.527349749918032,0.0784535223926055
"21x16",0.457941730720867,0.118950795760087,0.295095837543142
"21x17",0.372571757105291,0.344558871237874,0.215782833129499
"21x18",0.250053094576338,0.261267934745835,0.334532849934385
"21x19",0.384692879747228,0.000775435046624026,0.541472897204386
"21x20",0.218293721626833,0.29886291467427,0.376215902688928
"21x21",0.137670186986486,0.000379963172841043,0.738531732724725
"21x22",0.317203755122717,0.000775435046614352,0.555330208544819
"21x23",0.0034416458255265,0.000265974220953828,0.861985452247503
"21x24",0.000265974220998675,0.000265974221012899,0.869503577289493
"21x25",0.00026597422099204,0.0002659742210129,0.855514758122737
"21x26",0.00871686020261528,0.00037996317292261,0.839162592618196
"21x27",0.000265974220998675,0.00182671305555313,0.906683667554867
"21x28",0.000265974220992039,0.000265974221070368,0.864640540858476
"21x29",0.0223351826729149,0.00726251176558539,0.824433409304569
"21x30",0.000265974220998674,0.000265974220964375,0.846242038167165
"21x31",0.00026597422101858,0.000265974221006758,0.870284374870782
"21x32",0.000265974220998675,0.000723510115611311,0.856452120190611
"21x33",0.000265974220998675,0.000992295782111989,0.909276003333932
"21x34",0.000265974220999623,0.00026597422096966,0.871209872276789
"21x35",0.0010110412758864,0.000265974221095586,0.927494393184895
"21x36",0.000265974220998676,0.000265974221045662,0.877745947572107
"21x37",0.00173085653236507,0.000265974221065229,0.929755871298465
"21x38",0.0508290234699252,0.015383439266028,0.779484308815925
"21x39",0.000379963172845771,0.0555236230887993,0.840433500923306
"21x40",0.367190100045395,0.0319036649014683,0.518976132472772
"21x41",0.208000296101249,0.133111012554971,0.562593353847546
"21x42",0.203085725202052,0.0955839021461549,0.591962216835773
"21x43",0.117588474272134,0.439529267010799,0.349537783870559
"21x44",0.162209929752736,0.0860286506140423,0.664437582819139
"21x45",0.0705759113576115,0.315514289776266,0.541510087943889
"21x46",0.146675493489026,0.325247072969424,0.427547544480979
"21x47",0.0782134541973912,0.310835487861133,0.543033293046198
"21x48",0.0796708526610642,0.338223255031525,0.5000769378983
"21x49",0.207233415188952,0.20502633874814,0.461270454750542
"22x0",0.783401965677512,0.155944379330466,0.0117611589406219
"22x1",0.727822500915595,0.0913545872688229,0.0649669064405636
"22x2",0.596807280601984,0.156667061197961,0.134788444077122
"22x3",0.653785636990349,0.0358132297206643,0.290668279851153
"22x4",0.590468338268208,0.238840550052897,0.0597509776402268
"22x5",0.649193266661978,0.14879970957305,0.104036696567434
"22x6",0.533403989310047,0.25687871987772,0.149283482192529
"22x7",0.643036469314132,0.167540401578182,0.069280669020453
"22x8",0.774220447162197,0.020756172053098,0.139773286380693
"22x9",0.551517493331098,0.0644573276272606,0.206420623562137
"22x10",0.734328124138209,0.0366013189371553,0.162603471252158
"22x11",0.506975237595158,0.213875245730942,0.147005956345934
"22x12",0.623937332371604,0.06458594627422,0.161559270782027
"22x13",0.613558087675559,0.212931509873911,0.17537710891781
"22x14",0.354857691478251,0.326495002045405,0.201063935714881
"22x15",0.633665597946658,0.010904147020138,0.267307697921797
"22x16",0.478476934015243,0.162994153381666,0.200493704491879
"22x17",0.46779420123759,0.168273110546706,0.245175501554861
"22x18",0.517943359157125,0.0379877055925133,0.345236493220303
"22x19",0.199887985807273,0.330923109674962,0.389578149829832
"22x20",0.091820810215333,0.106884551650311,0.621553093072475
"22x21",0.310370673030113,0.199881887861443,0.420838256987143
"22x22",0.000265974220998675,0.000265974221027961,0.894448619729081
"22x23",0.00513444618311188,0.00144881658230844,0.863491735101635
"22x24",0.000186181954699073,0.000186181954668325,0.927450009469159
"22x25",0.000265974220998677,0.000265974220954409,0.897191484950945
"22x26",0.00026597422099204,0.00400780068759009,0.972852468839064
"22x27",0.00551596184159829,0.0177554838866148,0.887168822264311
"22x28",0.0085346021314346,0.0156772446885393,0.868537162587
"22x29",0.000577631969670931,0.000265974221011058,0.845946916952084
"22x30",0.000265974220998674,0.000265974221005115,0.822998769997105
"22x31",0.0139511069689112,0.0100463815215876,0.913184973676736
"22x32",0.000186181954699073,0.00018618195470402,0.905996304622991
"22x33",0.000186181954694433,0.000186181954798896,0.909254415185259
"22x34",0.000186181954694429,0.000186181954703505,0.883287343158863
"22x35",0.00217442331800902,0.00345215464514662,0.799144573297655
"22x36",0.000186181954699073,0.000252233578352836,0.941022808290925
"22x37",0.000265974220992041,0.00814138910136377,0.972468934678081
"22x38",0.0999503202539831,0.00269075100927244,0.824732751573216
"22x39",0.000542804532636816,0.10516918236808,0.729531587474097
"22x40",0.292218897692572,0.0962906030243466,0.522856647364758
"22x41",0.0177257540771619,0.323452473415307,0.57415591675229
"22x42",0.0456733668666002,0.232128123882167,0.648087612997892
"22x43",0.132120869423238,0.0999143851436852,0.667952261019515
"22x44",0.333700829621881,0.249732195011746,0.349939346706285
"22x45",0.210784258410905,0.309983810932213,0.414628412336476
"22x46",0.258863500309252,0.276904985267387,0.375661949940916
"22x47",0.00300324938793984,0.553948058269946,0.266262778755785
"22x48",0.221663338170326,0.40086252137172,0.389183516293747
"22x49",0.0662422682134963,0.571481587492667,0.24095114327178
"23x0",0.751440480730081,0.102395034168522,0.0804384371345519
"23x1",0.873913324827166,0.118291896396715,0.051194511230143
"23x2",0.63294456148398,0.0298572782435659,0.22652608943608
"23x3",0.679198177729229,0.150477496403889,0.102984378214766
"23x4",0.548664340317372,0.150377137141398,0.242534655836109
"23x5",0.765282873409475,0.108034037525524,0.0942185648618154
"23x6",0.639167065760301,0.0724862077204314,0.130021473263414
"23x7",0.667613332192871,0.0522161372088336,0.187328402103863
"23x8",0.618370384831312,0.0757985507588994,0.22079698338548
"23x9",0.427623467083066,0.161503127141302,0.347360735960531
"23x10",0.524699810186154,0.146261275214664,0.219095634433394
"23x11",0.759852164404036,0.161559829100432,0.0447106038034066
"23x12",0.548728365405897,0.255029301996346,0.0986270479790477
"23x13",0.684105132556073,0.0659361561529609,0.190971444446828
"23x14",0.359085902741957,0.36981781971807,0.148347104105966
"23x15",0.397917773503468,0.397563606890365,0.116203928266064
"23x16",0.289482260118072,0.33235784918758,0.301571728885633
"23x17",0.432719772887128,0.254995268659072,0.240030348850806
"23x18",0.409296190756287,0.132025168053732,0.360666744084881
"23x19",0.598580166388876,0.053656289227066,0.331169062081396
"23x20",0.393775924542183,0.054554174211908,0.494496182667213
"23x21",0.298500045196146,0.0126689256498844,0.552386959096037
"23x22",0.119685319630322,0.0225029130030451,0.714254485747621
"23x23",0.000379963172815982,0.00310685780350841,0.840656444054312
"23x24",0.000265974220998675,0.00164251527653196,0.916411497444401
"23x25",0.011106720290716,0.0134171094651849,0.834177881599784
"23x26",0.000964741760662374,0.00026597422102818,0.846133050985271
"23x27",0.000186181954699073,0.000186181954706428,0.893794891657555
"23x28",0.000265974220978771,0.000366788578613515,0.806715092095276
"23x29",0.000265974220998675,0.000265974221039327,0.833718174273836
"23x30",0.000265974220998675,0.00708670538064409,0.92262768579396
"23x31",0.00295489338209705,0.0152299006388292,0.853809310523334
"23x32",0.0051020961886588,0.000265974221005137,0.873149171552287
"23x33",0.000265974220998675,0.00026597422100013,0.900474260837464
"23x34",0.0230627279919745,0.00873638684470363,0.832005665222693
"23x35",0.000265974220998675,0.000265974220941421,0.866418044975904
"23x36",0.000186181954699076,0.000186181954699779,0.932121396591592
"23x37",0.000265974220998676,0.00441688648927967,0.899463200295172
"23x38",0.127990377663721,0.0684752019623024,0.734118093311485
"23x39",0.248668483948471,0.0836368882050497,0.539848012939371
"23x40",0.0994192546453758,0.146252432646569,0.591273404823024
"23x41",0.00110776435232003,0.425308545862224,0.446593370342295
"23x42",0.198177186910994,0.31129285674913,0.330489554777879
"23x43",0.113379663957961,0.49478330582018,0.35608236061103
"23x44",0.255799322108523,0.171152776418693,0.477218126763592
"23x45",0.317259658821297,0.308700432694463,0.288432653207737
"23x46",0.021080198871734,0.332123384533095,0.550931389267889
"23x47",0.0772736029883973,0.338517810284684,0.519979191495671
"23x48",0.118433920378639,0.302872818900637,0.451024085626863
"23x49",0.268780563357867,0.331404452376873,0.278236456078213
"24x0",0.383935412958202,0.35194855063057,0.148780152876578
"24x1",0.700405395935943,0.112559118443574,0.172953130994138
"24x2",0.68856375773701,0.113950279502633,0.0819491455732006
"24x3",0.625645601788582,0.195440096102917,0.0860733170383278
"24x4",0.439214953384731,0.147613277387947,0.250311277751263
"24x5",0.721973510309315,0.0533175677141126,0.143342540287026
"24x6",0.636819354677689,0.175945848779578,0.060904440888508
"24x7",0.500621568258187,0.20542960520172,0.245466427634591
"24x8",0.625464242187263,0.21275228854226,0.13441694649721
"24x9",0.729847632665098,0.205980928724089,0.0433675951062836
"24x10",0.631984153050399,0.180421779033819,0.0722690070824697
"24x11",0.78034187171253,0.0778879632281763,0.0972870938736845
"24x12",0.798830203406466,0.0257733948080154,0.0755298103987101
"24x13",0.668656983929093,0.0675067882311342,0.24366979712013
"24x14",0.297727037168775,0.385405636021747,0.220286259294481
"24x15",0.433356998538366,0.301899852898191,0.178397630163359
"24x16",0.544259780531515,0.17869482792047,0.0894067918072647
"24x17",0.257622942470978,0.280742647079086,0.287152077634696
"24x18",0.120612607118618,0.508414582607831,0.333768214519147
"24x19",0.342382637637367,0.0774390932958631,0.417602823740247
"24x20",0.0619915584976859,0.251321105313516,0.569140214243422
"24x21",0.290406107859391,0.222667100065267,0.370961812648639
"24x22",0.330342907250892,0.00759715393680622,0.496168427852461
"24x23",0.199793919355489,0.0995827045131154,0.494572812184487
"24x24",0.00066671276344025,0.000265974221064282,0.872706520021925
"24x25",0.000186181953422351,0.000186181954689457,1.04012141933948
"24x26",0.000265974220992041,0.000265974221024902,0.847195746077621
"24x27",0.000265974220998675,0.00266199655312593,0.852123112224792
"24x28",0.000186181954694428,0.00018618195470336,0.975054800579019
"24x29",0.000265974220998663,0.000265974220972946,0.914908975338304
"24x30",0.000265974220998674,0.00342035359443838,0.85566031918043
"24x31",0.000664945858436292,0.00235790526537324,0.88928314405739
"24x32",0.000265974220998675,0.000352160422481265,0.872565779651078
"24x33",0.000186181954699074,0.000186181954688812,0.926123861521773
"24x34",0.000265974220999621,0.000265974221014559,0.867995416905581
"24x35",0.000186181954699073,0.000190473147784169,0.923964882840705
"24x36",0.00037996317285525,0.0072679728696611,0.768097742702386
"24x37",0.125923504709792,0.242205416267738,0.52784198721627
"24x38",0.107664418520374,0.297396351653381,0.560515647211089
"24x39",0.279799803284323,0.0157698768739297,0.606601389494578
"24x40",0.140801226404614,0.293995211907994,0.398147704352042
"24x41",0.163181705960841,0.25590668060167,0.541949505956311
"24x42",0.137477872040071,0.263827653069301,0.536195308508633
"24x43",0.106537511530639,0.567570008189306,0.272485747818437
"24x44",0.354725517512942,0.311296552344127,0.273251754589236
"24x45",0.252685968891228,0.340430741010196,0.314190152782392
"24x46",0.254523152343748,0.294553530147246,0.302091465815634
"24x47",0.241866465341375,0.515627256922888,0.17792628353244
"24x48",0.229441530482578,0.237308049325144,0.554393113204915
"24x49",0.127356915466671,0.298768670108245,0.486953584449959
"25x0",0.637393784297908,0.0797922798780649,0.319984943896765
"25x1",0.693703988908177,0.132787422317533,0.12474457262991
"25x2",0.341088193764081,0.253323390802776,0.253027963530382
"25x3",0.758467770348795,0.0594900651550517,0.093175084876892
"25x4",0.668150188749915,0.135499554260237,0.111435183265552
"25x5",0.426349097733977,0.222051769533532,0.221558039061136
"25x6",0.644011688091446,0.161326753482227,0.11438772017028
"25x7",0.536936539110359,0.211172074359338,0.152542103231896
"25x8",0.628534187523555,0.0959303086200038,0.131507586362821
"25x9",0.474546792196194,0.299484726195042,0.160226123563452
"25x10",0.450941525016537,0.304919304556268,0.10175696788248
"25x11",0.436558230314071,0.27167504475661,0.199481827836198
"25x12",0.563486807953657,0.377111401701047,0.0663589294108925
"25x13",0.351723139839278,0.287254057522944,0.32746995758446
"25x14",0.314463747372427,0.313015644901389,0.345028812630187
"25x15",0.412039138030456,0.423166640987687,0.127108170788916
"25x16",0.625008551145826,0.186864443070179,0.0775083109058146
"25x17",0.377933329707378,0.160067942887997,0.382710120654416
"25x18",0.382514778868271,0.301914811375987,0.187810230055791
"25x19",0.348512089846788,0.1884144013053,0.365642802648869
"25x20",0.279578242163069,0.212707190116696,0.447554560983263
"25x21",0.267469330149893,0.150035342212479,0.407599247050127
"25x22",0.203497676278331,0.064784461588482,0.69398980281653
"25x23",0.000775435046624024,0.302092462638847,0.500520333115998
"25x24",0.000186181957789421,0.000186181954702595,0.951711739754645
"25x25",0.000186181954699073,0.000186181954732065,0.898828048823243
"25x26",0.000186181954699073,0.000186181954735554,0.962195049941662
"25x27",0.00587707408055829,0.00573803276140562,0.835751118492576
"25x28",0.0106586976797224,0.00169462294015733,0.852491255097474
"25x29",0.000186181954694428,0.000186181954675237,0.927499567461763
"25x30",0.000501171503463986,0.00098108282210505,0.853003512055405
"25x31",0.00824411718123932,0.00191965976058528,0.833664313772871
"25x32",0.00550139908555399,0.00609189308335341,0.857795659846437
"25x33",0.00656736340817791,0.000265974221046138,0.85689943939455
"25x34",0.0186469291426747,0.00143201682355494,0.775337826874201
"25x35",0.000186181954699073,0.000186181954708808,0.92144533177491
"25x36",0.000265974220998675,0.00199809475692337,0.946915028076855
"25x37",0.0644414150823534,0.145680486544475,0.741910020576242
"25x38",0.00413476285433947,0.194331546932638,0.695772286195473
"25x39",0.0343825192301566,0.515358827887231,0.464171665337821
"25x40",0.000542804532636814,0.281885133626412,0.685505213488792
"25x41",0.0949202968624445,0.3881574448515,0.430354134950353
"25x42",0.0179718033173893,0.384697146713539,0.479984285055477
"25x43",0.183450102466551,0.486895206646223,0.274209632014924
"25x44",0.0539926918814985,0.638787436049512,0.265619992876787
"25x45",0.0982661738632427,0.35523614200204,0.507190542645609
"25x46",0.224526599600676,0.248332974603078,0.434327774450449
"25x47",0.0522720354989243,0.52951633952148,0.373982352395558
"25x48",0.277256111447898,0.453703068788022,0.19753496221391
"25x49",0.106380744875826,0.246845112490164,0.534824507263474
"26x0",0.448644058545637,0.319827685595204,0.157305478417565
"26x1",0.375916704487684,0.317591602320199,0.201546300688669
"26x2",0.28441115905798,0.326394865455136,0.287679685296927
"26x3",0.592729907499556,0.236433982147575,0.0980561120896282
"26x4",0.520707318355177,0.188499892960426,0.145602206582717
"26x5",0.402134043354048,0.431185071138235,0.0910031865372756
"26x6",0.626406561140425,0.226026222139449,0.0725730399620615
"26x7",0.418636954189158,0.234908778807653,0.244944158261305
"26x8",0.479821684834715,0.130297184158055,0.224414399525126
"26x9",0.424383716646958,0.306452268998925,0.175814893180304
"26x10",0.4169248717509,0.265634962960621,0.232129201169979
"26x11",0.530563620260883,0.186651215729927,0.217710380535401
"26x12",0.404682322423447,0.228885257422134,0.242586541344311
"26x13",0.180113851874286,0.523365035616572,0.189537131760882
"26x14",0.305115453026194,0.190421970002642,0.437138299574292
"26x15",0.38154665038796,0.212934533818436,0.420981789258573
"26x16",0.345501409002004,0.482255966947033,0.0940379143973899
"26x17",0.205587379646213,0.156729098562775,0.490352373527812
"26x18",0.271292856742509,0.124895869839936,0.488321114223591
"26x19",0.0827468263338124,0.278489360242925,0.596548750412428
"26x20",0.609619269173512,0.0518994396109841,0.261541673462132
"26x21",0.512713150279103,0.099230963197194,0.366936650819654
"26x22",0.155717964572423,0.176249325823885,0.658675201221153
"26x23",0.00997912525857743,0.0871508557934754,0.696270713910147
"26x24",0.548473533824608,0.000775435046661923,0.364347407633745
"26x25",0.000186181954699073,0.000186181954672973,0.900807173487368
"26x26",0.000281063391969428,0.00333882285042864,0.890186941446525
"26x27",0.000265974220992039,0.000265974221023748,0.862757809521554
"26x28",0.00468034845855671,0.00026597422095498,0.863819396325335
"26x29",0.000379963172815982,0.00220850495376692,0.786596876528145
"26x30",0.000186181955598858,0.000186181954682079,0.93776991317147
"26x31",0.00026597422101858,0.000265974220962061,0.867971748518673
"26x32",0.000186181954699072,0.000186181954708941,0.937561082626539
"26x33",0.00634189231537087,0.00300112029796263,0.843286653994306
"26x34",0.000265974220992039,0.0109229415283112,0.873150423520087
"26x35",0.0108292883115217,0.00876079413190003,0.740752873450276
"26x36",0.000542804532636816,0.223290848406201,0.717482061977636
"26x37",0.0701125844700987,0.197771300364839,0.654673461911637
"26x38",0.145103973388758,0.339977017239574,0.436027571850743
"26x39",0.447086999988423,0.182617277812781,0.329422314396155
"26x40",0.0151474700400414,0.286046513815616,0.557406945673048
"26x41",0.000775435046624024,0.450994807916461,0.420444071702473
"26x42",0.0989189988440886,0.426526460668328,0.37616123509509
"26x43",0.129214170232936,0.251897463934203,0.386407694810456
"26x44",0.300396834753056,0.306707075868037,0.301320340504909
"26x45",0.0853328774378967,0.563119111133299,0.332831795585743
"26x46",0.0393624795928878,0.455281843797456,0.45630781653973
"26x47",0.126634840563866,0.282439630256249,0.439791434332036
"26x48",0.0940249137024306,0.539322090487402,0.272094277607623
"26x49",0.580861299077251,0.193596452826412,0.123859168988328
"27x0",0.42011418803272,0.245252045854407,0.20538509944126
"27x1",0.674598117367301,0.128702552961129,0.14874149440674
"27x2",0.395856926562731,0.30016146704039,0.157052650178394
"27x3",0.476355207392983,0.416077327869575,0.0575507418403555
"27x4",0.537614755398069,0.0177359448423844,0.331251046929678
"27x5",0.614661680715534,0.25621038411362,0.102782964805475
"27x6",0.507186797215415,0.260440964797343,0.104764875397876
"27x7",0.360945437332442,0.224942928625568,0.381993762449696
"27x8",0.335950370111259,0.276794794309594,0.197836773705896
"27x9",0.407464202332401,0.300853109179101,0.178880117965118
"27x10",0.507609934470874,0.33761960862803,0.134248682634922
"27x11",0.626045409796563,0.205573916369806,0.13544319094022
"27x12",0.138137984403479,0.558055468519946,0.206362788521304
"27x13",0.543590517154232,0.291023128861569,0.116052874252486
"27x14",0.343549508382252,0.381026455050784,0.152473677892539
"27x15",0.220530434028192,0.460167692392935,0.183548834569003
"27x16",0.195013947736187,0.534537141413762,0.182926045984092
"27x17",0.451716875800141,0.233136170408325,0.172191260149408
"27x18",0.3063992010023,0.215787434297594,0.437996617144739
"27x19",0.241956822657154,0.280067403435184,0.307802748136825
"27x20",0.238557243812317,0.392055228909813,0.356913447323397
"27x21",0.296247610593481,0.268422299518944,0.334893231156552
"27x22",0.279465759089269,0.0777798413558241,0.564468319079295
"27x23",0.221234729992487,0.216013462707474,0.499765287621379
"27x24",0.00802044151836497,0.0344766373562495,0.855855767664582
"27x25",0.165786855889832,0.000775435046646131,0.493820211915618
"27x26",0.000379963172845774,0.142085624290419,0.790243508437457
"27x27",0.000265974220998676,0.00619649255827988,0.917706835016062
"27x28",0.000265974220998675,0.000265974220420867,0.885546206741947
"27x29",0.00320722176603198,0.000265974220954908,0.929271842394823
"27x30",0.00026597422099204,0.00614731844150166,0.907136558461188
"27x31",0.000265974220998674,0.00126862836482697,0.931311793482973
"27x32",0.00324784043271979,0.000265974220997208,0.911699559481628
"27x33",0.000186181954694428,0.000186181955943072,0.935088613137238
"27x34",0.0630631448285922,0.230036613998176,0.572661827538632
"27x35",0.0276300653396203,0.100855718852455,0.75931066041469
"27x36",0.000379963172845773,0.139165508783926,0.827080726235589
"27x37",0.000542804532636816,0.183290748588702,0.696169734253144
"27x38",0.000775435046624021,0.436054354360297,0.529363680509789
"27x39",0.0144468453201423,0.289107111965819,0.597658665109126
"27x40",0.0871283240124374,0.338547290301507,0.477536544686117
"27x41",0.227499017597904,0.252171735873419,0.361021152879598
"27x42",0.0689506474371006,0.363256907050347,0.460318535805358
"27x43",0.000775435046624025,0.544637377604763,0.376805275201384
"27x44",0.16965981944618,0.424882616368457,0.264474768610704
"27x45",0.347583468504476,0.384528710493942,0.177037307946557
"27x46",0.152266354630844,0.510437650998012,0.294196566921425
"27x47",0.0506926900547937,0.462377886637243,0.351360663340024
"27x48",0.0339599689177405,0.599589424348983,0.327231406813299
"27x49",0.143496246813537,0.549253929286853,0.284648911199142
"28x0",0.344902009692704,0.401996905160485,0.148505093122631
"28x1",0.335366880983424,0.289152346732226,0.225215079405928
"28x2",0.344642412586565,0.454406542467254,0.16173718982376
"28x3",0.454470871818887,0.373922182135024,0.12008043508898
"28x4",0.348382107342505,0.514914129146573,0.0387597402676381
"28x5",0.422188344488809,0.379962852154327,0.105984505518411
"28x6",0.385079729503663,0.384552401089264,0.180562354649091
"28x7",0.254080445766036,0.482393820010309,0.114780990092622
"28x8",0.591150481301265,0.192896899538258,0.150420125538874
"28x9",0.373321558848397,0.328730321381777,0.215872711646909
"28x10",0.420240417993079,0.284849503088359,0.173823687019292
"28x11",0.461984434102199,0.132992847688908,0.202770001648522
"28x12",0.450447440171502,0.357200211811369,0.13270866687753
"28x13",0.092995590430687,0.45614514494543,0.300424518877391
"28x14",0.512678368693717,0.295207246742267,0.170294854890653
"28x15",0.573622508739085,0.119063338483731,0.217506120123829
"28x16",0.303661758422776,0.214010932280905,0.459402628387602
"28x17",0.256468520958944,0.418097521374468,0.219898833034869
"28x18",0.1331454012129,0.377310430365686,0.417211839441988
"28x19",0.269634236573026,0.185435624456576,0.408854991027252
"28x20",0.19773188951878,0.30351362120666,0.37883014348723
"28x21",0.425369211217744,0.267527198048525,0.293912466376057
"28x22",0.183704337341264,0.35211291147393,0.38902932220717
"28x23",0.285310790708632,0.137268699928691,0.517310637937086
"28x24",0.187656144092803,0.244844231848864,0.539922619114096
"28x25",0.000542804532636817,0.24046734568945,0.635102642757226
"28x26",0.0999871164794713,0.0983286966476311,0.702086575248531
"28x27",0.000379963172845772,0.0979407959425625,0.840231622614355
"28x28",0.144482262855497,0.230648498597032,0.404132835009143
"28x29",0.000265974220992038,0.000265974221004583,0.843852292998021
"28x30",0.00477935175179628,0.000379963172793535,0.814914148697995
"28x31",0.0271271785485462,0.0716435301960722,0.812442859430472
"28x32",0.0321039305545391,0.24704859264796,0.485276724626776
"28x33",0.078692220484718,0.231177716415258,0.566939833471172
"28x34",0.168590073061429,0.158946225779333,0.584926363182979
"28x35",0.16273408288166,0.200805900914352,0.568809815751797
"28x36",0.0957657132811563,0.293210761635281,0.44727294049838
"28x37",0.00442717596740097,0.354281677845213,0.484155559024039
"28x38",0.271577611966087,0.285566753481597,0.380966856886531
